work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677017091.7403474,resnet50,alexnet_512,224,cuda,000000043538.jpg,8.785344123840332
1677017091.8083348,resnet50,alexnet_512,224,cuda,000000043548.jpg,8.628255844116211
1677017091.9123344,resnet50,alexnet_512,224,cuda,000000043598.jpg,8.543904304504395
1677017091.9803307,resnet50,alexnet_512,224,cuda,000000043607.jpg,8.604991912841797
1677017092.0922933,resnet50,alexnet_512,224,cuda,000000043623.jpg,8.516223907470703
1677017092.160335,resnet50,alexnet_512,224,cuda,000000043628.jpg,8.500864028930664
1677017092.2643402,resnet50,alexnet_512,224,cuda,000000043630.jpg,8.560959815979004
1677017092.3243344,resnet50,alexnet_512,224,cuda,000000043631.jpg,8.546079635620117
1677017092.433276,resnet50,alexnet_512,224,cuda,000000043638.jpg,9.180831909179688
1677017092.50432,resnet50,alexnet_512,224,cuda,000000043667.jpg,11.29695987701416
1677017092.61232,resnet50,alexnet_512,224,cuda,000000043688.jpg,8.535679817199707
1677017092.68434,resnet50,alexnet_512,224,cuda,000000043696.jpg,8.901727676391602
1677017092.79233,resnet50,alexnet_512,224,cuda,000000043726.jpg,8.868063926696777
1677017092.8643382,resnet50,alexnet_512,224,cuda,000000043738.jpg,8.721664428710938
1677017092.9683406,resnet50,alexnet_512,224,cuda,000000043741.jpg,8.756128311157227
1677017093.0323486,resnet50,alexnet_512,224,cuda,000000043786.jpg,8.529855728149414
1677017093.136327,resnet50,alexnet_512,224,cuda,000000043801.jpg,8.565919876098633
1677017093.2043362,resnet50,alexnet_512,224,cuda,000000043820.jpg,8.56710433959961
1677017093.3123324,resnet50,alexnet_512,224,cuda,000000043821.jpg,8.562080383300781
1677017093.3763266,resnet50,alexnet_512,224,cuda,000000043857.jpg,8.487584114074707
1677017093.4883392,resnet50,alexnet_512,224,cuda,000000043862.jpg,8.717023849487305
1677017093.5523374,resnet50,alexnet_512,224,cuda,000000043863.jpg,8.637344360351562
1677017093.6603384,resnet50,alexnet_512,224,cuda,000000043890.jpg,8.755328178405762
1677017093.728324,resnet50,alexnet_512,224,cuda,000000043906.jpg,8.751872062683105
1677017093.8323195,resnet50,alexnet_512,224,cuda,000000043908.jpg,8.705727577209473
1677017093.8923213,resnet50,alexnet_512,224,cuda,000000043938.jpg,8.622688293457031
1677017093.9963236,resnet50,alexnet_512,224,cuda,000000043941.jpg,8.588000297546387
1677017094.0682988,resnet50,alexnet_512,224,cuda,000000043954.jpg,8.453215599060059
1677017094.188289,resnet50,alexnet_512,224,cuda,000000043975.jpg,8.44655990600586
1677017094.2563534,resnet50,alexnet_512,224,cuda,000000043982.jpg,8.710975646972656
1677017094.3683417,resnet50,alexnet_512,224,cuda,000000044004.jpg,8.98851203918457
1677017094.4323401,resnet50,alexnet_512,224,cuda,000000044013.jpg,8.844256401062012
1677017094.540336,resnet50,alexnet_512,224,cuda,000000044041.jpg,8.631872177124023
1677017094.600336,resnet50,alexnet_512,224,cuda,000000044078.jpg,8.717696189880371
1677017094.708337,resnet50,alexnet_512,224,cuda,000000044088.jpg,8.732224464416504
1677017094.7803369,resnet50,alexnet_512,224,cuda,000000044095.jpg,8.702176094055176
1677017094.892322,resnet50,alexnet_512,224,cuda,000000044099.jpg,8.446656227111816
1677017094.9563057,resnet50,alexnet_512,224,cuda,000000044104.jpg,8.5099515914917
1677017095.064329,resnet50,alexnet_512,224,cuda,000000044110.jpg,8.81606388092041
1677017095.128338,resnet50,alexnet_512,224,cuda,000000044118.jpg,8.654560089111328
1677017095.2363422,resnet50,alexnet_512,224,cuda,000000044134.jpg,8.997983932495117
1677017095.3043451,resnet50,alexnet_512,224,cuda,000000044137.jpg,9.13049602508545
1677017095.4083283,resnet50,alexnet_512,224,cuda,000000044149.jpg,18.854143142700195
1677017095.4803367,resnet50,alexnet_512,224,cuda,000000044155.jpg,8.53551959991455
1677017095.5883346,resnet50,alexnet_512,224,cuda,000000044158.jpg,8.557215690612793
1677017095.6523225,resnet50,alexnet_512,224,cuda,000000044222.jpg,8.753503799438477
1677017095.7642937,resnet50,alexnet_512,224,cuda,000000044249.jpg,8.689120292663574
1677017095.836335,resnet50,alexnet_512,224,cuda,000000044270.jpg,8.492032051086426
1677017095.9403436,resnet50,alexnet_512,224,cuda,000000044271.jpg,8.457247734069824
1677017096.0163376,resnet50,alexnet_512,224,cuda,000000044274.jpg,8.57414436340332
1677017096.124281,resnet50,alexnet_512,224,cuda,000000044288.jpg,8.517184257507324
1677017096.1963,resnet50,alexnet_512,224,cuda,000000044339.jpg,8.75055980682373
1677017096.3043466,resnet50,alexnet_512,224,cuda,000000044351.jpg,8.663552284240723
1677017096.3723204,resnet50,alexnet_512,224,cuda,000000044363.jpg,8.579615592956543
1677017096.4763358,resnet50,alexnet_512,224,cuda,000000044373.jpg,8.470975875854492
1677017096.540335,resnet50,alexnet_512,224,cuda,000000044390.jpg,8.619808197021484
1677017096.6443396,resnet50,alexnet_512,224,cuda,000000044395.jpg,8.54371166229248
1677017096.7043371,resnet50,alexnet_512,224,cuda,000000044442.jpg,8.697248458862305
1677017096.8123376,resnet50,alexnet_512,224,cuda,000000044469.jpg,8.659872055053711
1677017096.8803244,resnet50,alexnet_512,224,cuda,000000044470.jpg,8.650912284851074
1677017096.992325,resnet50,alexnet_512,224,cuda,000000044486.jpg,8.465984344482422
1677017097.056355,resnet50,alexnet_512,224,cuda,000000044502.jpg,8.684191703796387
1677017097.1683168,resnet50,alexnet_512,224,cuda,000000044510.jpg,8.463295936584473
1677017097.2403054,resnet50,alexnet_512,224,cuda,000000044513.jpg,8.657567977905273
1677017097.3442986,resnet50,alexnet_512,224,cuda,000000044529.jpg,8.666048049926758
1677017097.416324,resnet50,alexnet_512,224,cuda,000000044537.jpg,8.546208381652832
1677017097.5242841,resnet50,alexnet_512,224,cuda,000000044557.jpg,9.140095710754395
1677017097.596333,resnet50,alexnet_512,224,cuda,000000044573.jpg,8.547616004943848
1677017097.704298,resnet50,alexnet_512,224,cuda,000000044574.jpg,8.470303535461426
1677017097.768327,resnet50,alexnet_512,224,cuda,000000044647.jpg,8.56719970703125
1677017097.8763075,resnet50,alexnet_512,224,cuda,000000044651.jpg,8.58233642578125
1677017097.9443364,resnet50,alexnet_512,224,cuda,000000044657.jpg,8.427231788635254
1677017098.0523088,resnet50,alexnet_512,224,cuda,000000044664.jpg,8.491519927978516
1677017098.1163354,resnet50,alexnet_512,224,cuda,000000044665.jpg,8.626496315002441
1677017098.2242615,resnet50,alexnet_512,224,cuda,000000044678.jpg,8.549504280090332
1677017098.28833,resnet50,alexnet_512,224,cuda,000000044731.jpg,8.468992233276367
1677017098.3963103,resnet50,alexnet_512,224,cuda,000000044738.jpg,8.490912437438965
1677017098.4643276,resnet50,alexnet_512,224,cuda,000000044789.jpg,8.805760383605957
1677017098.5723326,resnet50,alexnet_512,224,cuda,000000044790.jpg,8.561344146728516
1677017098.6443384,resnet50,alexnet_512,224,cuda,000000044805.jpg,8.667967796325684
1677017098.7523563,resnet50,alexnet_512,224,cuda,000000044819.jpg,8.69273567199707
1677017098.8203542,resnet50,alexnet_512,224,cuda,000000044828.jpg,8.519488334655762
1677017098.928329,resnet50,alexnet_512,224,cuda,000000044841.jpg,8.480128288269043
1677017098.9963236,resnet50,alexnet_512,224,cuda,000000044872.jpg,8.402015686035156
1677017099.1003277,resnet50,alexnet_512,224,cuda,000000044897.jpg,8.548735618591309
1677017099.1682854,resnet50,alexnet_512,224,cuda,000000044908.jpg,8.424415588378906
1677017099.2762947,resnet50,alexnet_512,224,cuda,000000044916.jpg,8.46457576751709
1677017099.3403132,resnet50,alexnet_512,224,cuda,000000044918.jpg,8.526880264282227
1677017099.4482994,resnet50,alexnet_512,224,cuda,000000044930.jpg,8.499775886535645
1677017099.5083032,resnet50,alexnet_512,224,cuda,000000044940.jpg,8.571807861328125
1677017099.6163259,resnet50,alexnet_512,224,cuda,000000044966.jpg,8.446528434753418
1677017099.6843047,resnet50,alexnet_512,224,cuda,000000044967.jpg,8.531264305114746
1677017099.792297,resnet50,alexnet_512,224,cuda,000000044973.jpg,8.606559753417969
1677017099.8603232,resnet50,alexnet_512,224,cuda,000000044974.jpg,8.608287811279297
1677017099.972298,resnet50,alexnet_512,224,cuda,000000044978.jpg,8.509599685668945
1677017100.036346,resnet50,alexnet_512,224,cuda,000000044979.jpg,8.587967872619629
1677017100.1403117,resnet50,alexnet_512,224,cuda,000000044984.jpg,8.62179183959961
1677017100.212338,resnet50,alexnet_512,224,cuda,000000044990.jpg,8.857791900634766
1677017100.3203034,resnet50,alexnet_512,224,cuda,000000044999.jpg,8.560832023620605
1677017100.3843348,resnet50,alexnet_512,224,cuda,000000045019.jpg,8.538240432739258
1677017100.488341,resnet50,alexnet_512,224,cuda,000000045048.jpg,11.754015922546387
1677017100.5563426,resnet50,alexnet_512,224,cuda,000000045061.jpg,8.710432052612305
1677017100.6603441,resnet50,alexnet_512,224,cuda,000000045077.jpg,8.963104248046875
1677017100.7362845,resnet50,alexnet_512,224,cuda,000000045081.jpg,8.901375770568848
1677017100.8483336,resnet50,alexnet_512,224,cuda,000000045082.jpg,9.157631874084473
1677017100.9123333,resnet50,alexnet_512,224,cuda,000000045107.jpg,8.575039863586426
1677017101.020344,resnet50,alexnet_512,224,cuda,000000045113.jpg,10.228799819946289
1677017101.0843244,resnet50,alexnet_512,224,cuda,000000045115.jpg,8.604288101196289
1677017101.1923363,resnet50,alexnet_512,224,cuda,000000045139.jpg,8.618592262268066
1677017101.26034,resnet50,alexnet_512,224,cuda,000000045142.jpg,8.550111770629883
1677017101.368336,resnet50,alexnet_512,224,cuda,000000045143.jpg,8.709600448608398
1677017101.4363291,resnet50,alexnet_512,224,cuda,000000045196.jpg,8.746720314025879
1677017101.5443046,resnet50,alexnet_512,224,cuda,000000045221.jpg,8.613792419433594
1677017101.6123464,resnet50,alexnet_512,224,cuda,000000045233.jpg,8.749567985534668
1677017101.7243695,resnet50,alexnet_512,224,cuda,000000045250.jpg,8.633440017700195
1677017101.792334,resnet50,alexnet_512,224,cuda,000000045263.jpg,8.661184310913086
1677017101.9042737,resnet50,alexnet_512,224,cuda,000000045275.jpg,8.77507209777832
1677017101.9683204,resnet50,alexnet_512,224,cuda,000000045288.jpg,8.920703887939453
1677017102.0803297,resnet50,alexnet_512,224,cuda,000000045300.jpg,8.623616218566895
1677017102.1443343,resnet50,alexnet_512,224,cuda,000000045305.jpg,8.56601619720459
1677017102.256336,resnet50,alexnet_512,224,cuda,000000045319.jpg,8.787296295166016
1677017102.320335,resnet50,alexnet_512,224,cuda,000000045321.jpg,8.72163200378418
1677017102.4283445,resnet50,alexnet_512,224,cuda,000000045331.jpg,8.712991714477539
1677017102.492336,resnet50,alexnet_512,224,cuda,000000045346.jpg,8.78166389465332
1677017102.5963511,resnet50,alexnet_512,224,cuda,000000045352.jpg,8.84182357788086
1677017102.6603384,resnet50,alexnet_512,224,cuda,000000045375.jpg,8.546367645263672
1677017102.7643325,resnet50,alexnet_512,224,cuda,000000045436.jpg,8.65071964263916
1677017102.828334,resnet50,alexnet_512,224,cuda,000000045457.jpg,8.569343566894531
1677017102.9363387,resnet50,alexnet_512,224,cuda,000000045504.jpg,8.867039680480957
1677017103.0003467,resnet50,alexnet_512,224,cuda,000000045522.jpg,8.670944213867188
1677017103.1083176,resnet50,alexnet_512,224,cuda,000000045530.jpg,8.784832000732422
1677017103.172328,resnet50,alexnet_512,224,cuda,000000045547.jpg,8.592191696166992
1677017103.280336,resnet50,alexnet_512,224,cuda,000000045560.jpg,8.627679824829102
1677017103.3483274,resnet50,alexnet_512,224,cuda,000000045562.jpg,9.41648006439209
1677017103.4563384,resnet50,alexnet_512,224,cuda,000000045567.jpg,8.73532772064209
1677017103.5203357,resnet50,alexnet_512,224,cuda,000000045585.jpg,8.809887886047363
1677017103.6243339,resnet50,alexnet_512,224,cuda,000000045590.jpg,8.76576042175293
1677017103.696336,resnet50,alexnet_512,224,cuda,000000045601.jpg,8.996959686279297
1677017103.804339,resnet50,alexnet_512,224,cuda,000000045605.jpg,8.633024215698242
1677017103.8723392,resnet50,alexnet_512,224,cuda,000000045613.jpg,8.558367729187012
1677017103.9763296,resnet50,alexnet_512,224,cuda,000000045643.jpg,8.55510425567627
1677017104.0363436,resnet50,alexnet_512,224,cuda,000000045651.jpg,8.601247787475586
1677017104.1443331,resnet50,alexnet_512,224,cuda,000000045686.jpg,8.615679740905762
1677017104.2083185,resnet50,alexnet_512,224,cuda,000000045698.jpg,8.576416015625
1677017104.320329,resnet50,alexnet_512,224,cuda,000000045703.jpg,9.195712089538574
1677017104.3843415,resnet50,alexnet_512,224,cuda,000000045716.jpg,8.632320404052734
1677017104.4923322,resnet50,alexnet_512,224,cuda,000000045727.jpg,8.746912002563477
1677017104.560338,resnet50,alexnet_512,224,cuda,000000045735.jpg,8.653535842895508
1677017104.664338,resnet50,alexnet_512,224,cuda,000000045736.jpg,8.857600212097168
1677017104.736345,resnet50,alexnet_512,224,cuda,000000045742.jpg,8.755295753479004
1677017104.8483276,resnet50,alexnet_512,224,cuda,000000045754.jpg,8.750432014465332
1677017104.9163442,resnet50,alexnet_512,224,cuda,000000045797.jpg,8.5797758102417
1677017105.0203526,resnet50,alexnet_512,224,cuda,000000045810.jpg,8.612704277038574
1677017105.0923376,resnet50,alexnet_512,224,cuda,000000045825.jpg,8.814144134521484
1677017105.204332,resnet50,alexnet_512,224,cuda,000000045881.jpg,8.574496269226074
1677017105.2683372,resnet50,alexnet_512,224,cuda,000000045895.jpg,8.82419204711914
1677017105.3763237,resnet50,alexnet_512,224,cuda,000000045898.jpg,8.51574420928955
1677017105.4403331,resnet50,alexnet_512,224,cuda,000000045906.jpg,8.73481559753418
1677017105.5443394,resnet50,alexnet_512,224,cuda,000000045911.jpg,8.68502426147461
1677017105.6043322,resnet50,alexnet_512,224,cuda,000000045913.jpg,8.844511985778809
1677017105.7163005,resnet50,alexnet_512,224,cuda,000000045914.jpg,8.691295623779297
1677017105.7843337,resnet50,alexnet_512,224,cuda,000000045916.jpg,8.86780834197998
1677017105.8883226,resnet50,alexnet_512,224,cuda,000000045950.jpg,8.739487648010254
1677017105.9523342,resnet50,alexnet_512,224,cuda,000000045997.jpg,8.608991622924805
1677017106.056324,resnet50,alexnet_512,224,cuda,000000046005.jpg,8.630335807800293
1677017106.1203363,resnet50,alexnet_512,224,cuda,000000046010.jpg,9.549728393554688
1677017106.2403336,resnet50,alexnet_512,224,cuda,000000046036.jpg,8.872032165527344
1677017106.3083386,resnet50,alexnet_512,224,cuda,000000046064.jpg,8.671296119689941
1677017106.4163315,resnet50,alexnet_512,224,cuda,000000046080.jpg,8.62492847442627
1677017106.484334,resnet50,alexnet_512,224,cuda,000000046098.jpg,8.908448219299316
1677017106.5963247,resnet50,alexnet_512,224,cuda,000000046125.jpg,8.68342399597168
1677017106.6603305,resnet50,alexnet_512,224,cuda,000000046158.jpg,8.712608337402344
1677017106.7643383,resnet50,alexnet_512,224,cuda,000000046160.jpg,8.602720260620117
1677017106.8363404,resnet50,alexnet_512,224,cuda,000000046179.jpg,8.775903701782227
1677017106.9483202,resnet50,alexnet_512,224,cuda,000000046183.jpg,8.776479721069336
1677017107.0163457,resnet50,alexnet_512,224,cuda,000000046192.jpg,8.602560043334961
1677017107.124327,resnet50,alexnet_512,224,cuda,000000046234.jpg,8.544159889221191
1677017107.1883316,resnet50,alexnet_512,224,cuda,000000046304.jpg,8.740960121154785
1677017107.292331,resnet50,alexnet_512,224,cuda,000000046351.jpg,8.549759864807129
1677017107.3603125,resnet50,alexnet_512,224,cuda,000000046352.jpg,8.807807922363281
1677017107.472777,resnet50,alexnet_512,224,cuda,000000046354.jpg,13.530719757080078
1677017107.5923367,resnet50,alexnet_512,224,cuda,000000046363.jpg,8.625984191894531
1677017107.6603367,resnet50,alexnet_512,224,cuda,000000046368.jpg,8.696160316467285
1677017107.7683,resnet50,alexnet_512,224,cuda,000000046380.jpg,8.655743598937988
1677017107.8323438,resnet50,alexnet_512,224,cuda,000000046400.jpg,8.655839920043945
1677017107.9363286,resnet50,alexnet_512,224,cuda,000000046413.jpg,8.672063827514648
1677017108.000417,resnet50,alexnet_512,224,cuda,000000046427.jpg,8.877951622009277
1677017108.1283433,resnet50,alexnet_512,224,cuda,000000046436.jpg,8.774304389953613
1677017108.200323,resnet50,alexnet_512,224,cuda,000000046448.jpg,9.712032318115234
1677017108.315347,resnet50,alexnet_512,224,cuda,000000046479.jpg,10.456192016601562
1677017108.4403605,resnet50,alexnet_512,224,cuda,000000046482.jpg,11.226207733154297
1677017108.5163383,resnet50,alexnet_512,224,cuda,000000046485.jpg,8.725312232971191
1677017108.6283488,resnet50,alexnet_512,224,cuda,000000046489.jpg,11.104063987731934
1677017108.70035,resnet50,alexnet_512,224,cuda,000000046493.jpg,8.842207908630371
1677017108.8043606,resnet50,alexnet_512,224,cuda,000000046498.jpg,8.919039726257324
1677017108.8683403,resnet50,alexnet_512,224,cuda,000000046509.jpg,11.579808235168457
1677017108.984339,resnet50,alexnet_512,224,cuda,000000046527.jpg,8.649888038635254
1677017109.056341,resnet50,alexnet_512,224,cuda,000000046559.jpg,8.525664329528809
1677017109.164321,resnet50,alexnet_512,224,cuda,000000046565.jpg,8.683296203613281
1677017109.232342,resnet50,alexnet_512,224,cuda,000000046593.jpg,8.98147201538086
1677017109.3403313,resnet50,alexnet_512,224,cuda,000000046596.jpg,8.594464302062988
1677017109.404334,resnet50,alexnet_512,224,cuda,000000046601.jpg,8.658111572265625
1677017109.5083423,resnet50,alexnet_512,224,cuda,000000046645.jpg,8.719231605529785
1677017109.5763385,resnet50,alexnet_512,224,cuda,000000046657.jpg,8.686847686767578
1677017109.6883333,resnet50,alexnet_512,224,cuda,000000046661.jpg,8.776448249816895
1677017109.7523437,resnet50,alexnet_512,224,cuda,000000046683.jpg,9.033856391906738
1677017109.864337,resnet50,alexnet_512,224,cuda,000000046713.jpg,8.539199829101562
1677017109.9363494,resnet50,alexnet_512,224,cuda,000000046721.jpg,8.682239532470703
1677017110.0443366,resnet50,alexnet_512,224,cuda,000000046727.jpg,8.663392066955566
1677017110.1083174,resnet50,alexnet_512,224,cuda,000000046739.jpg,8.442912101745605
1677017110.2123044,resnet50,alexnet_512,224,cuda,000000046751.jpg,8.461471557617188
1677017110.2763758,resnet50,alexnet_512,224,cuda,000000046767.jpg,8.727680206298828
1677017110.3803287,resnet50,alexnet_512,224,cuda,000000046781.jpg,8.618720054626465
1677017110.4483368,resnet50,alexnet_512,224,cuda,000000046784.jpg,8.809663772583008
